AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,38,9,5,4,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,39,12,8,4,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,40,15,11,4,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,41,11,7,4,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,42,7,4,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,43,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,44,8,5,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,45,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,46,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,47,8,6,2,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,48,7,5,2,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,49,13,8,5,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,50,8,3,5,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,51,10,5,5,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,52,13,12,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,53,7,5,2,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,54,10,6,4,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,55,9,5,4,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,56,8,5,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,57,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,58,9,6,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,59,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,60,6,3,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,61,10,5,5,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,62,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,63,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,64,11,5,6,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,65,7,5,2,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,66,6,6,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,67,12,9,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,68,6,3,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,69,5,4,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,70,7,5,2,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,71,10,9,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,72,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,73,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,74,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,75,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,76,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,77,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,78,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,79,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,81,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,82,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,83,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,84,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,85,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,86,3,0,3,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,87,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,88,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,89,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,90,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,91,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,93,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,94,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,55,U,1,2,1,99,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,18,3,0,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,19,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,20,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,21,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,22,6,3,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,23,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,24,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,25,7,5,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,26,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,27,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,28,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,29,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,30,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,31,4,1,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,32,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,33,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,34,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,35,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,36,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,37,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,38,6,4,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,39,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,40,5,4,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,41,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,42,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,43,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,44,4,1,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,45,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,46,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,47,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,48,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,49,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,50,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,51,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,52,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,53,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,54,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,55,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,56,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,57,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,58,5,4,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,59,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,60,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,61,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,62,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,63,4,0,4,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,64,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,65,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,66,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,68,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,69,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,70,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,71,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,72,3,1,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,73,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,75,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,76,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,77,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,78,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,83,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,85,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,88,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,89,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,90,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,0,93,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,18,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,19,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,20,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,21,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,22,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,23,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,24,13,8,5,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,25,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,26,6,4,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,27,8,5,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,28,6,3,3,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,29,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,30,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,31,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,32,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,33,7,3,4,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,34,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,35,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,36,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,37,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,39,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,40,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,41,5,1,4,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,42,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,43,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,44,5,4,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,45,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,46,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,48,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,49,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,50,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,51,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,52,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,53,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,54,6,6,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,55,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,56,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,57,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,58,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,59,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,60,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,61,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,62,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,63,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,64,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,65,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,67,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,68,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,69,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,70,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,71,3,1,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,72,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,74,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,75,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,76,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,77,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,78,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,79,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,80,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,81,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,82,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,84,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,87,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,88,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,89,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,90,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,91,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,92,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,98,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,56,U,1,2,1,99,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,18,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,19,7,4,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,20,10,5,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,21,4,1,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,22,8,5,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,23,7,4,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,24,7,4,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,25,9,3,6,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,26,9,4,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,27,11,5,6,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,28,8,3,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,29,5,4,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,30,3,0,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,31,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,32,8,6,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,33,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,34,8,3,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,35,11,4,7,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,36,5,4,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,37,9,5,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,38,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,39,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,40,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,41,10,6,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,42,6,3,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,43,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,44,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,45,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,46,10,4,6,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,47,6,3,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,48,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,49,9,6,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,50,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,51,9,5,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,52,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,53,3,1,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,54,7,3,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,55,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,56,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,57,9,4,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,58,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,59,9,5,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,60,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,61,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,62,9,4,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,63,6,4,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,64,6,2,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,65,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,66,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,67,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,68,6,2,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,69,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,70,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,71,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,72,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,73,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,76,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,77,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,78,3,1,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,79,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,80,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,81,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,82,3,1,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,83,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,85,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,87,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,88,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,89,2,0,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,91,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,92,1,0,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,0,93,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,18,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,19,6,1,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,20,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,21,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,22,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,23,9,7,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,24,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,25,10,6,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,26,5,1,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,27,9,3,6,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,28,9,7,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,29,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,30,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,31,8,5,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,32,3,1,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,33,7,5,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,34,3,3,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,35,8,3,5,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,36,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,37,7,3,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,38,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,39,6,5,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,40,8,5,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,41,9,6,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,42,14,8,6,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,43,9,6,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,44,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,45,6,4,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,46,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,47,10,7,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,48,2,1,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,49,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,50,6,4,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,51,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,52,2,2,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,53,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,54,1,1,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,55,4,4,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,56,3,2,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,57,5,5,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,58,8,6,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,59,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,60,5,3,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,61,5,1,4,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,62,8,6,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,63,7,6,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,64,10,7,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,65,8,8,0,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,66,4,2,2,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,67,5,2,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,68,7,4,3,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,69,8,7,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,70,4,3,1,0
2018,1/7/2018,6,COLIMA,1,Colima,57,U,1,1,1,71,2,1,1,0
